pitcher,strike_pct,zone_pct,chase_pct,swing_pct,called_strike_pct,miss_pct,in_zone_miss_pct,out_zone_miss_pct,xbabip,gb_pct,strike_pct_pct,zone_pct_pct,chase_pct_pct,swing_pct_pct,called_strike_pct_pct,miss_pct_pct,in_zone_miss_pct_pct,out_zone_miss_pct_pct,xbabip_pct,gb_pct_pct
"Kraft, Ryan",0.3925925925925926,0.4,0.16296296296296298,0.15555555555555556,0.23703703703703705,0.06666666666666667,0.022222222222222223,0.044444444444444446,0.697989261052994,0.07407407407407407,58.393451720310765,74.09822419533852,42.66093229744728,30.6881243063263,91.96725860155382,27.982796892341845,30.75749167591565,36.029411764705884,93.02527075812274,60.321864594894556
"Krall, Matthew",0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,,0.0,10.61320754716981,0.0,92.91065482796893,0.0,93.81243063263041,0.0,0.0,0.0,,0.0
"Kramer, Kyle",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,99.87513873473918,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Kramkowski, Owen",0.25,0.125,0.125,0.125,0.125,0.0,0.0,0.0,,0.125,10.61320754716981,1.0127635960044397,18.38235294117647,21.43451720310766,12.083795782463929,0.0,0.0,0.0,,94.02053274139844
"Kranzler, Alex",0.4722222222222222,0.5555555555555556,0.1111111111111111,0.3055555555555556,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.0,0.9043804913073736,0.09722222222222222,91.78690344062154,98.86237513873473,13.485016648168703,93.60432852386238,40.92674805771365,42.522197558268594,95.69922308546059,0.0,97.96389891696751,83.31021087680355
"Kressin, Jace",1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,99.94450610432852,99.87513873473918,0.0,100.0,0.0,0.0,0.0,0.0,,0.0
"Kriebel, Chase",0.3673469387755102,0.4489795918367347,0.061224489795918366,0.14285714285714285,0.22448979591836735,0.04081632653061224,0.04081632653061224,0.0,0.5947408206149295,0.10204081632653061,45.31076581576027,92.25860155382908,4.245283018867925,26.62319644839068,88.59600443951166,12.610987791342954,64.09544950055493,0.0,84.04332129963899,86.3762486126526
"Krier, Kaleb",0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,,0.0,95.67147613762486,0.0,99.69478357380687,99.7780244173141,0.0,0.0,0.0,0.0,,0.0
"Krupp, Aidan",0.40540540540540543,0.21621621621621623,0.21621621621621623,0.1891891891891892,0.21621621621621623,0.02702702702702703,0.0,0.02702702702702703,0.9399919997572337,0.0,65.16370699223086,4.550499445061043,82.67203107658158,44.51997780244173,85.05826859045506,8.365704772475027,0.0,18.24361820199778,98.45487364620938,0.0
"Kruse, Ryan",0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.0,,0.25,10.61320754716981,7.3668146503884575,0.0,76.165371809101,0.0,99.16759156492786,99.93063263041066,0.0,,99.38956714761376
"Krzysiak, Brody",0.26666666666666666,0.38333333333333336,0.08333333333333333,0.11666666666666667,0.15,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.5597804277492328,0.15,13.665371809100998,63.748612652608216,6.950610432852386,19.40899001109878,26.359600443951166,27.982796892341845,50.51331853496115,23.58490566037736,77.86281588447653,97.05882352941177
"Kuehl, Bransen",0.4444444444444444,0.46296296296296297,0.17592592592592593,0.25,0.19444444444444445,0.05555555555555555,0.037037037037037035,0.018518518518518517,0.5169091160736569,0.12037037037037036,83.33795782463929,94.45061043285239,54.286903440621536,76.165371809101,71.62874583795784,20.061043285238625,57.144839067702556,13.706992230854606,66.59927797833936,93.49334073251943
"Kuentzel, Carl",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9048333851141998,0.0,0.0,99.87513873473918,0.0,0.0,0.0,0.0,0.0,0.0,97.96389891696751,0.0
"Kuhle, Max",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Kuskie, Darin",0.5,0.375,0.21428571428571427,0.30357142857142855,0.19642857142857142,0.08928571428571429,0.05357142857142857,0.03571428571428571,0.5507155126729134,0.03571428571428571,95.67147613762486,57.39456159822419,81.56215316315205,93.34073251942286,73.40455049944507,48.19644839067703,82.04772475027747,25.8046614872364,76.07220216606498,15.593784683684794
"Kutz, Austin",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3264073736732911,1.0,0.0,99.87513873473918,0.0,0.0,0.0,0.0,0.0,0.0,12.462093862815884,99.9583795782464
"Kutz, Ryan",0.3807531380753138,0.45188284518828453,0.14225941422594143,0.2510460251046025,0.1297071129707113,0.03765690376569038,0.03347280334728033,0.0041841004184100415,0.5013066527601858,0.13389121338912133,52.05327413984462,92.7441731409545,27.44173140954495,77.55271920088789,14.456159822419535,11.320754716981133,51.10987791342952,10.76581576026637,60.77978339350181,95.81021087680355
"Kwasny, Zachary",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,99.90288568257492
"Kyles, Perry",0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.9755008782894885,0.0,2.5527192008879025,1.7341842397336291,45.24139844617092,0.0,40.92674805771365,0.0,0.0,0.0,99.11913357400722,0.0
"Kysar, Ryan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"LaCour, Andrew",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"LaRou, Alex",0.23529411764705882,0.23529411764705882,0.058823529411764705,0.23529411764705882,0.0,0.058823529411764705,0.058823529411764705,0.0,0.9928723514952483,0.0,8.476692563817979,6.132075471698113,3.9123196448390676,68.85405105438402,0.0,22.14206437291898,86.45948945615982,0.0,99.49458483754513,0.0
"Lafferty, Drew",0.4953271028037383,0.40186915887850466,0.22429906542056074,0.2803738317757009,0.21495327102803738,0.04672897196261682,0.009345794392523364,0.037383177570093455,0.45933547490615023,0.07476635514018691,95.46337402885683,76.02663706992232,86.57047724750278,88.13817980022198,84.7253052164262,15.09433962264151,18.1881243063263,27.58046614872364,45.18411552346571,61.27913429522752
"Lagow, Mondre",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6994686153529229,1.0,0.0,99.87513873473918,0.0,0.0,0.0,0.0,0.0,0.0,93.09747292418773,99.9583795782464
"Lamb, Tommy",0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,,0.25,10.61320754716981,0.0,92.91065482796893,76.165371809101,0.0,0.0,0.0,0.0,,99.38956714761376
"Lambdin, Jake",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,99.87513873473918,0.0,0.0,0.0,0.0,0.0,0.0,,99.9583795782464
"Lamkin, Justin",1.0,0.5,0.5,0.5,0.5,0.5,0.0,0.5,,0.0,99.94450610432852,96.79522752497225,99.69478357380687,99.7780244173141,99.87513873473918,99.97225305216426,0.0,99.97225305216426,,0.0
"Landwehr, JT",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,99.87513873473918,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Lane, Hunter",0.75,0.25,0.5,0.25,0.5,0.0,0.0,0.0,,0.0,99.90288568257492,7.3668146503884575,99.69478357380687,76.165371809101,99.87513873473918,0.0,0.0,0.0,,0.0
"Langrell, Garrett",0.375,0.484375,0.1328125,0.1328125,0.2421875,0.0859375,0.0625,0.0234375,0.6093680800665408,0.125,48.626526082130965,96.44839067702553,22.364039955604884,23.903995560488347,93.21587125416204,45.172031076581575,88.80410654827969,16.009988901220865,85.9783393501805,94.02053274139844
"Langsdorf, Chris",0.3333333333333333,0.5,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.868018440555944,0.0,30.382907880133185,96.79522752497225,0.0,0.0,98.72364039955605,0.0,0.0,0.0,97.45848375451264,0.0
"Lanham, Joshua",0.2222222222222222,0.0,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,,0.0,6.714761376248612,0.0,85.46059933407325,17.53607103218646,8.074361820199778,69.92230854605992,0.0,94.14539400665927,,0.0
"Lanser, Clayton",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Largaespada, Jonathan",0.3567251461988304,0.42105263157894735,0.1111111111111111,0.17543859649122806,0.18128654970760233,0.05847953216374269,0.029239766081871343,0.029239766081871343,0.495245215286345,0.0935672514619883,40.24694783573807,84.86403995560488,13.485016648168703,38.387902330743614,58.324084350721414,22.10044395116537,43.11875693673696,19.991675915649278,58.31046931407943,80.6881243063263
"Larson, Quinn",0.29411764705882354,0.23529411764705882,0.11764705882352941,0.058823529411764705,0.23529411764705882,0.058823529411764705,0.0,0.058823529411764705,0.830011866198121,0.058823529411764705,19.54772475027747,6.132075471698113,15.77413984461709,7.311320754716981,91.44006659267481,22.14206437291898,0.0,55.549389567147614,96.90974729241877,39.33129855715871
"Larson, Van",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Lausten, AJ",0.6666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.0,0.3333333333333333,,0.0,99.76415094339622,31.215316315205328,98.58490566037736,99.97225305216426,0.0,99.70865704772474,0.0,99.83351831298557,,0.0
"Lavin, Will",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Lawson, Ian",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Lazark, Jack",0.3888888888888889,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.16666666666666666,0.1111111111111111,0.1111111111111111,0.0,0.05674041611397323,0.1111111111111111,56.31243063263041,31.215316315205328,13.485016648168703,61.58435072142064,40.92674805771365,69.92230854605992,98.3906770255272,0.0,1.9350180505415162,90.4134295227525
"LeGuernic, Justin",0.5833333333333334,0.4166666666666667,0.16666666666666666,0.25,0.3333333333333333,0.08333333333333333,0.08333333333333333,0.0,,0.0,99.36182019977802,83.157602663707,45.24139844617092,76.165371809101,98.72364039955605,42.522197558268594,95.69922308546059,0.0,,0.0
"LePalm, Bennet",0.3684210526315789,0.3157894736842105,0.15789473684210525,0.15789473684210525,0.21052631578947367,0.15789473684210525,0.10526315789473684,0.05263157894736842,,0.0,45.81021087680355,24.2369589345172,38.471143174250834,31.34017758046615,82.47780244173141,93.34073251942286,98.15482796892341,46.65649278579356,,0.0
"Leach, Drew",0.46846846846846846,0.35135135135135137,0.25225225225225223,0.26126126126126126,0.2072072072072072,0.11711711711711711,0.05405405405405406,0.06306306306306306,0.593951346389641,0.06306306306306306,91.07935627081021,42.841287458379576,94.10377358490565,81.58990011098778,80.93784683684795,75.43007769145395,82.33906770255271,61.83407325194229,83.87003610108303,45.366259711431745
"Leaman, Cole",1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,,0.0,99.94450610432852,0.0,99.98612652608213,100.0,0.0,100.0,0.0,100.0,,0.0
"Leckszas, Kai",0.6,0.8,0.0,0.6,0.0,0.2,0.2,0.0,,0.2,99.54217536071032,99.86126526082131,0.0,99.94450610432852,0.0,97.69700332963373,99.73640399556048,0.0,,98.8762486126526
"Ledwell, Parks",0.3,0.4,0.1,0.1,0.2,0.1,0.0,0.1,0.6612736695578327,0.0,20.962819089900112,74.09822419533852,10.3496115427303,14.886237513873473,75.16648168701443,58.93451720310766,0.0,90.92674805771365,90.8592057761733,0.0
"Lee, David",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Lee, Hudson",0.26666666666666666,0.26666666666666666,0.13333333333333333,0.06666666666666667,0.2,0.06666666666666667,0.0,0.06666666666666667,0.2880074280421301,0.06666666666666667,13.665371809100998,10.391231964483907,22.50277469478357,8.476692563817979,75.16648168701443,27.982796892341845,0.0,65.88512763596003,9.08303249097473,50.055493895671475
"Lee, Justin",0.44,0.38,0.18,0.36,0.08,0.08,0.02,0.06,0.5717552836639199,0.06,81.82574916759157,61.542730299667035,57.852386237513876,98.30743618201998,3.5377358490566038,39.55327413984462,27.968923418423973,57.491675915649274,80.15884476534296,41.45394006659268
"Leffew, Haiden",0.5,0.45454545454545453,0.18181818181818182,0.36363636363636365,0.13636363636363635,0.11363636363636363,0.045454545454545456,0.06818181818181818,0.2960775027979872,0.09090909090909091,95.67147613762486,93.13263041065483,59.003884572697004,98.41842397336293,17.23085460599334,72.65538290788012,71.7258601553829,67.9661487236404,9.602888086642599,77.9966703662597
"Lejeune, Cameron",0.16666666666666666,0.6666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,,0.5,2.5527192008879025,99.62541620421753,0.0,34.23973362930078,0.0,0.0,0.0,0.0,,99.90288568257492
"Leon, Eddie",0.5714285714285714,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.0,0.0,0.0,,0.0,99.15371809100999,14.705882352941178,97.01720310765816,26.62319644839068,99.7780244173141,0.0,0.0,0.0,,0.0
"Leonard, Caden",0.375,0.25,0.25,0.25,0.125,0.125,0.125,0.0,0.9283225145034691,0.125,48.626526082130965,7.3668146503884575,92.91065482796893,76.165371809101,12.083795782463929,80.39678135405104,98.91786903440621,0.0,98.35379061371842,94.02053274139844
"Lerma, Mason",0.18181818181818182,0.3333333333333333,0.06060606060606061,0.030303030303030304,0.15151515151515152,0.030303030303030304,0.0,0.030303030303030304,0.2355485253919145,0.0,3.2741398446170926,31.215316315205328,4.189789123196448,4.120421753607103,28.03829078801332,9.114872364039956,0.0,20.72697003329634,6.512635379061373,0.0
"Letsinger, Lucas",0.4444444444444444,0.2222222222222222,0.3333333333333333,0.4444444444444444,0.0,0.0,0.0,0.0,,0.0,83.33795782463929,4.855715871254162,98.58490566037736,99.62541620421753,0.0,0.0,0.0,0.0,,0.0
"Lewis, Ethan",0.3181818181818182,0.45454545454545453,0.13636363636363635,0.18181818181818182,0.13636363636363635,0.09090909090909091,0.0,0.09090909090909091,0.33897108291734473,0.09090909090909091,26.054384017758046,93.13263041065483,23.97336293007769,40.69089900110988,17.23085460599334,49.70865704772475,0.0,86.82019977802442,13.776173285198556,77.9966703662597
"Lewis, Hayden",1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,,0.0,99.94450610432852,99.87513873473918,0.0,100.0,0.0,100.0,100.0,0.0,,0.0
"Lewis, JD",0.36363636363636365,0.36363636363636365,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.09090909090909091,0.0,0.09090909090909091,0.7634139973099797,0.18181818181818182,43.20199778024417,50.27746947835738,59.003884572697004,40.69089900110988,58.62930077691454,49.70865704772475,0.0,86.82019977802442,95.5523465703971,98.62652608213097
"Liggett, Carson",0.4411764705882353,0.2647058823529412,0.2647058823529412,0.3235294117647059,0.11764705882352941,0.14705882352941177,0.058823529411764705,0.08823529411764706,0.9868582128530993,0.029411764705882353,82.2974472807991,10.127635960044396,95.49112097669257,95.94894561598224,9.836293007769145,90.71864594894562,86.45948945615982,85.77968923418425,99.32129963898917,12.278024417314096
"Ligon, Karson",1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,99.94450610432852,99.87513873473918,0.0,0.0,99.98612652608213,0.0,0.0,0.0,,0.0
"Lim, Christian",0.44405594405594406,0.3881118881118881,0.2062937062937063,0.24475524475524477,0.1993006993006993,0.05244755244755245,0.02097902097902098,0.03146853146853147,0.3815628118812684,0.07692307692307693,83.33795782463929,66.95338512763595,77.21975582685904,74.1953385127636,74.98612652608213,18.340732519422865,29.32852386237514,21.947835738068814,20.56317689530686,63.51276359600444
"Linchey, Connor",0.71875,0.6875,0.09375,0.3125,0.40625,0.0625,0.0625,0.0,0.6566738231793541,0.0,99.88901220865705,99.75027746947835,9.170366259711432,94.49223085460599,99.73640399556048,24.736403995560487,88.80410654827969,0.0,90.48375451263539,0.0
"Linde, Simon",0.4107142857142857,0.41964285714285715,0.16071428571428573,0.19642857142857142,0.21428571428571427,0.0625,0.017857142857142856,0.044642857142857144,0.7165749430839311,0.0625,67.71642619311876,84.35072142064372,40.77413984461709,48.37680355160932,84.14261931187569,24.736403995560487,25.332963374028854,36.30688124306326,93.81949458483754,44.29800221975583
"Lindsay, Isiah",0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,,0.0,99.76415094339622,99.62541620421753,0.0,99.97225305216426,0.0,0.0,0.0,0.0,,0.0
"Lints, Renn",0.3968253968253968,0.31746031746031744,0.20634920634920634,0.12698412698412698,0.2698412698412698,0.047619047619047616,0.015873015873015872,0.031746031746031744,0.3742971721841724,0.1111111111111111,60.46059933407325,25.055493895671475,77.2475027746948,22.294672586015537,96.71198668146504,15.330188679245282,23.307436182019977,22.128190899001112,19.17689530685921,90.4134295227525
"Lippman, Hank",0.35051546391752575,0.4639175257731959,0.14432989690721648,0.10309278350515463,0.24742268041237114,0.05154639175257732,0.020618556701030927,0.030927835051546393,0.6549650795231515,0.16494845360824742,37.99944506104328,94.58934517203107,29.3007769145394,16.009988901220865,93.74306326304107,17.99389567147614,28.85682574916759,21.462264150943398,90.35379061371842,97.90510543840178
"Liss, Hank",0.3089887640449438,0.43258426966292135,0.11235955056179775,0.1404494382022472,0.16853932584269662,0.07303370786516854,0.0449438202247191,0.028089887640449437,0.5507066175658356,0.1348314606741573,23.640399556048834,88.74861265260822,14.38679245283019,26.23473917869034,44.339622641509436,33.43507214206437,71.08768035516093,19.228634850166483,76.07220216606498,95.86570477247503
"Litteral, Lucas",0.1,0.4,0.0,0.0,0.1,0.0,0.0,0.0,0.13005397274689007,0.0,0.8740288568257492,74.09822419533852,0.0,0.0,5.826859045504994,0.0,0.0,0.0,3.393501805054152,0.0
"Little, Cody",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1541043655886678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.043321299638989,0.0
"Little, Jordan",0.375,0.25,0.25,0.25,0.125,0.0,0.0,0.0,0.008714727579494715,0.125,48.626526082130965,7.3668146503884575,92.91065482796893,76.165371809101,12.083795782463929,0.0,0.0,0.0,0.41877256317689526,94.02053274139844
"Liu, Arthur",0.3333333333333333,0.5555555555555556,0.0,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.584132085848528,0.1111111111111111,30.382907880133185,98.86237513873473,0.0,17.53607103218646,87.5,0.0,0.0,0.0,82.29602888086643,90.4134295227525
"Lloyd, Jaxon",0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,,0.0,30.382907880133185,99.62541620421753,0.0,96.40677025527192,0.0,0.0,0.0,0.0,,0.0
"Lodes, Jett",0.375,0.1875,0.25,0.125,0.25,0.0,0.0,0.0,0.2836501705869186,0.0,48.626526082130965,2.6359600443951163,92.91065482796893,21.43451720310766,93.81243063263041,0.0,0.0,0.0,8.808664259927799,0.0
"Loer, Justin",0.45454545454545453,0.36363636363636365,0.18181818181818182,0.24242424242424243,0.21212121212121213,0.06060606060606061,0.06060606060606061,0.0,0.22203700381339475,0.06060606060606061,87.16703662597114,50.27746947835738,59.003884572697004,72.97447280799112,83.32408435072142,23.501664816870143,87.79134295227526,0.0,5.935018050541516,42.10599334073252
"Logar, Jackson",0.43448275862068964,0.40344827586206894,0.1724137931034483,0.2413793103448276,0.19310344827586207,0.09310344827586207,0.027586206896551724,0.06551724137931035,0.5062246845326294,0.1,79.55049944506104,76.80355160932297,51.09600443951165,72.39178690344062,70.51886792452831,52.64983351831298,39.96947835738069,64.85849056603774,62.88808664259928,84.68368479467259
"Logue, Seth",1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,99.94450610432852,99.87513873473918,0.0,100.0,0.0,0.0,0.0,0.0,,0.0
"Lohse, Ian",0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,,0.0,95.67147613762486,0.0,99.69478357380687,99.7780244173141,0.0,0.0,0.0,0.0,,0.0
"Long, Trevor",0.46808510638297873,0.5319148936170213,0.2127659574468085,0.2127659574468085,0.2553191489361702,0.1276595744680851,0.06382978723404255,0.06382978723404255,0.5584303081748629,0.1276595744680851,91.02386237513873,98.30743618201998,81.0072142064373,56.964483906770255,95.25527192008879,82.38068812430632,89.58102108768036,62.8607103218646,77.66064981949458,94.85294117647058
"Loomis, Eric",0.532258064516129,0.46774193548387094,0.22580645161290322,0.3225806451612903,0.20967741935483872,0.12903225806451613,0.04838709677419355,0.08064516129032258,0.7071597755121954,0.0967741935483871,98.30743618201998,94.89456159822419,87.180910099889,95.79633740288568,82.15871254162043,83.10210876803552,76.35960044395117,80.50776914539401,93.41516245487365,82.88013318534962
